0,1,2,3
0.00423990236595273,0.995072603225708,0.00014779945195186883,0.0005397814093157649
0.9999175071716309,4.35548645327799e-05,3.6512403312372044e-05,2.412440153420903e-06
0.999997079372406,1.9804115254373755e-06,8.156466719810851e-07,1.5906027783785248e-07
0.5762001872062683,0.038480520248413086,0.36966168880462646,0.01565759815275669
0.9053768515586853,0.006478053983300924,0.08475679159164429,0.003388318233191967
0.7585741281509399,0.22742298245429993,0.007754077203571796,0.006248905323445797
0.41590848565101624,0.2881566286087036,0.21060481667518616,0.08533008396625519
0.02462056279182434,0.9719840884208679,0.0004202981945127249,0.0029750203248113394
0.9997720122337341,5.083731230115518e-05,0.000169119201018475,7.979839210747741e-06
0.9999896287918091,5.012965630157851e-06,4.981948222848587e-06,4.578840560043318e-07
0.9971624612808228,0.0016338224522769451,0.0009018637356348336,0.00030194749706424773
0.11089815199375153,0.7608727812767029,0.09103140980005264,0.037197601050138474
0.9999986886978149,8.07585649909015e-07,4.131999844503298e-07,9.30909891394549e-08
0.9999081492424011,5.126685573486611e-05,3.2121864933287725e-05,8.450376299151685e-06
0.9998782277107239,5.2061412134207785e-05,6.558756285812706e-05,4.054419605381554e-06
4.711611154561979e-07,0.9999994039535522,9.488557717318713e-10,3.69717021442284e-08
0.9837713837623596,0.003949166275560856,0.01150548830628395,0.0007740363944321871
0.9999978542327881,7.043618097668514e-07,1.2978123322682222e-06,7.058163475903712e-08
0.9999993443489075,2.756193566710863e-07,3.4339251442361274e-07,8.158413500325423e-09
0.9996199011802673,1.1788262781919912e-05,0.00036638963501900434,1.9464828255877364e-06
0.9999984502792358,1.0467803122082842e-06,4.3043218056482146e-07,3.3293307666326655e-08
0.0006560708279721439,0.9991844296455383,1.4623239621869288e-05,0.0001448278344469145
0.012935715727508068,0.9837064146995544,0.000955373456235975,0.0024025689344853163
0.037425074726343155,0.028918281197547913,0.24771150946617126,0.6859451532363892
0.9787875413894653,0.0018539517186582088,0.018918810412287712,0.000439761730376631
0.9999988079071045,4.285562340555771e-07,5.997836751703289e-07,8.261341832849212e-08
0.0007338246796280146,0.9989820718765259,4.611905387719162e-05,0.0002380163932684809
0.9999935626983643,3.793343012148398e-06,2.4108846901071956e-06,1.8998915152224072e-07
0.9990182518959045,7.504891254939139e-05,0.0008993959636427462,7.3214478106820025e-06
0.9995930194854736,7.54218635847792e-05,0.00031193532049655914,1.9625696950242855e-05
0.9999455809593201,2.9926119168521836e-05,2.1732219465775415e-05,2.831576694006799e-06
0.999411940574646,7.086995901772752e-05,0.0004987078718841076,1.854083893704228e-05
0.998318612575531,0.00026966200675815344,0.0013706778408959508,4.109289147891104e-05
0.9907225370407104,0.001522837090305984,0.0070130955427885056,0.0007414894644171
0.8101833462715149,0.16104616224765778,0.02036065049469471,0.008409787900745869
0.9999926090240479,1.1300539881631266e-06,6.145082807051949e-06,1.8605310003749764e-07
0.014336176216602325,0.011085222475230694,0.9122937917709351,0.06228475272655487
0.9999973773956299,5.696789457942941e-07,2.0379202396725304e-06,4.710199874580212e-08
0.999980092048645,8.592114681960084e-06,1.0568501238594763e-05,7.277704412445019e-07
0.011446795426309109,0.9652470350265503,0.002981189638376236,0.020325010642409325
0.0001272575173061341,0.9998626112937927,1.255124288945808e-06,8.929839168558829e-06
0.9998519420623779,0.00010475885937921703,3.709580050781369e-05,6.2830249589751475e-06
0.9991267323493958,0.000621114915702492,0.00019406060164328665,5.8101235481444746e-05
6.148475677036913e-06,0.9999929070472717,5.780312761771711e-08,8.832642492961895e-07
0.9999768733978271,2.9648799682036042e-06,1.984055052162148e-05,2.918437758125947e-07
0.03468688577413559,0.009923888370394707,0.9023975133895874,0.052991658449172974
0.7102254033088684,0.011549264192581177,0.2612191140651703,0.017006266862154007
0.9993014931678772,0.0002014706697082147,0.00044709924259223044,4.998291115043685e-05
8.703202911419794e-05,0.9998964667320251,9.459101306674711e-07,1.5494541003135964e-05
0.9994950294494629,0.0003606885438784957,0.00011026688298443332,3.4007323847617954e-05
0.9999057054519653,4.067183181177825e-05,4.57157329947222e-05,7.87990302342223e-06
0.03798294812440872,0.9484962224960327,0.004108782391995192,0.009412127546966076
0.030057933181524277,0.005756138823926449,0.9448357820510864,0.019350096583366394
0.9962523579597473,0.001191782532259822,0.0021651661954820156,0.0003906681085936725
0.9999988675117493,6.259341489567305e-07,4.592409936776676e-07,4.359483085636384e-08
0.0013925705570727587,0.997013509273529,0.00048444364801980555,0.001109422417357564
0.046263113617897034,0.03734973445534706,0.2728344798088074,0.6435526609420776
0.9999992847442627,3.5130008768646803e-07,2.732912491865136e-07,2.1353134371793203e-08
0.999976396560669,9.962882359104697e-06,1.266408980882261e-05,1.001837176772824e-06
0.9996379613876343,9.416975808562711e-05,0.0002560141438152641,1.186158351629274e-05
0.9999731183052063,6.918114195286762e-06,1.9124801838188432e-05,8.058364642238303e-07
0.9970276355743408,0.0011924444697797298,0.0015705205732956529,0.00020935524662490934
0.9999998807907104,1.7341271529858204e-08,1.198570629412643e-07,1.6408356895425413e-09
0.21031290292739868,0.008210575208067894,0.7707315683364868,0.010744926519691944
0.9999862313270569,6.545944870595122e-06,6.886639312142506e-06,3.737696090411191e-07
1.0335463230148889e-05,0.9999887347221375,5.24802672430269e-08,9.173913326776528e-07
0.03995991125702858,0.07734410464763641,0.5143609642982483,0.3683350086212158
0.999966025352478,1.3386644241109025e-05,1.8595141227706335e-05,2.0526929347397527e-06
0.9998580813407898,1.2412849173415452e-05,0.00012639409396797419,3.1481272344535682e-06
0.9994674921035767,0.00010308619675925002,0.0004071046132594347,2.2376010747393593e-05
0.6410923600196838,0.005649120081216097,0.3482174873352051,0.005041120108217001
0.9999959468841553,3.7632426597156154e-07,3.6644646570493933e-06,4.9574850891076494e-08
0.9913852214813232,0.0029698736034333706,0.0050154803320765495,0.0006294210907071829
0.9999415278434753,3.147228926536627e-05,2.518696965125855e-05,1.7658747992754797e-06
0.6014504432678223,0.009276749566197395,0.382718950510025,0.0065538776107132435
0.17446425557136536,0.007092736661434174,0.8079303503036499,0.010512643493711948
0.9999934434890747,1.6212968603213085e-06,4.514666215982288e-06,4.195813119167724e-07
0.9999986886978149,8.646772471365693e-07,3.6430992622626945e-07,5.414893422539535e-08
0.9995903968811035,7.974544132594019e-05,0.00031096080783754587,1.881557545857504e-05
0.9253261089324951,0.0052392855286598206,0.06659946590662003,0.002835146151483059
0.9999937415122986,1.4783115602767793e-06,4.731602984975325e-06,1.1596256399570848e-07
0.9997963905334473,5.779633283964358e-05,0.00013598729856312275,9.761783076100983e-06
0.6239637136459351,0.00976698286831379,0.3569699823856354,0.009299296885728836
0.9999995231628418,2.47120368612741e-07,2.9279789259817335e-07,1.824446549392178e-08
0.659710168838501,0.3082573413848877,0.019105151295661926,0.012927318923175335
0.9998091459274292,2.8297037715674378e-05,0.00015741797687951475,5.1953848014818504e-06
1.4476977412414271e-05,0.9999845027923584,6.741500158113922e-08,9.439270343136741e-07
0.999990701675415,4.339487077231752e-06,4.547503067442449e-06,4.48056880486547e-07
0.9999934434890747,2.7082610358775128e-06,3.648378651632811e-06,2.521824171708431e-07
0.9999870657920837,6.347148428176297e-06,6.220122941158479e-06,3.9367725435113243e-07
0.9999940991401672,1.4832442047918448e-06,4.4253661144466605e-06,7.40572119184435e-08
0.18421655893325806,0.00820661336183548,0.7960935831069946,0.011483270674943924
0.9999866485595703,6.9371735662571155e-06,5.702268481400097e-06,7.697004775764071e-07
0.005094973370432854,0.011362524703145027,0.04417390748858452,0.9393686056137085
0.9999723434448242,1.617555972188711e-05,1.0700886377890129e-05,8.791163281784975e-07
0.9984166622161865,0.0006832524668425322,0.0007791738607920706,0.00012098231673007831
0.6368319392204285,0.34194543957710266,0.00781510304659605,0.013407530263066292
0.9999785423278809,9.239736755262129e-06,1.1624190847214777e-05,6.28142856839986e-07
0.9996927380561829,0.00021832322818227112,6.096027937019244e-05,2.7995294658467174e-05
0.827846884727478,0.00825854204595089,0.15969499945640564,0.004199594724923372
0.9989523887634277,0.0008332270663231611,0.00018098914006259292,3.3407304727006704e-05
0.019448939710855484,0.01720348559319973,0.041008368134498596,0.922339141368866
0.9998408555984497,3.571022898540832e-05,0.0001189014219562523,4.5566844164568465e-06
0.9999910593032837,5.620127922156826e-06,3.004613517987309e-06,4.022725477170752e-07
0.9999964237213135,3.9885026126285084e-07,3.1732884053781163e-06,2.7195866891815967e-08
0.998826265335083,0.0003966977819800377,0.0006951793911866844,8.178700954886153e-05
0.9724630117416382,0.015405804850161076,0.006799821276217699,0.005331338383257389
0.9999855756759644,7.120900590962265e-06,6.87844385538483e-06,3.7978321643095114e-07
0.9999668598175049,1.8296694179298356e-05,1.2664580026466865e-05,2.1635403300024336e-06
0.9999657869338989,2.4682882212800905e-05,7.8923021646915e-06,1.6071709296738845e-06
0.9990374445915222,0.00023528817109763622,0.0006848244811408222,4.24415193265304e-05
0.09896258264780045,0.0036481330171227455,0.890749454498291,0.006639766041189432
0.9999997615814209,2.309543845058215e-07,7.495269471746724e-08,6.545643138622381e-09
0.931193470954895,0.0077792201191186905,0.05854984000325203,0.002477518981322646
0.9999812841415405,8.094433724181727e-06,1.0112491509062238e-05,4.4829124590251013e-07
0.5604670643806458,0.4132130444049835,0.016734939068555832,0.00958496704697609
0.999927282333374,3.522594488458708e-05,3.289735468570143e-05,4.608394192473497e-06
0.999999463558197,2.3538737536910048e-07,3.6555593396769837e-07,1.408727001717125e-08
0.9998839497566223,1.0735460818978027e-05,0.00010332457168260589,1.9123904166917782e-06
0.11407694220542908,0.8528366088867188,0.011263011954724789,0.021823441609740257
0.9999986290931702,3.486278217224026e-07,9.930254236678593e-07,3.830454176068088e-08
0.9995150566101074,0.00021973749971948564,0.0002268678363179788,3.835569805232808e-05
0.9957153797149658,0.0014032383915036917,0.0027295853942632675,0.0001518099452368915
0.036129605025053024,0.015378632582724094,0.8954375386238098,0.05305423587560654
0.9999337196350098,1.946561133081559e-05,4.309131691115908e-05,3.6889637158310506e-06
0.015306010842323303,0.049791768193244934,0.008781543001532555,0.9261206388473511
0.9999761581420898,4.755000190925784e-06,1.859654366853647e-05,5.627890686810133e-07
0.03621286526322365,0.8840735554695129,0.03895408287644386,0.04075947031378746
0.568615198135376,0.41538989543914795,0.008320390246808529,0.007674552500247955
0.09596675634384155,0.8490795493125916,0.03720138221979141,0.017752204090356827
0.09269817173480988,0.0030906503088772297,0.899113655090332,0.005097446031868458
0.9999991655349731,1.4396515268799703e-07,6.760375299563748e-07,1.1978477765239859e-08
0.9999990463256836,2.593815224827267e-07,6.854938305878022e-07,2.8027073994962848e-08
0.9999802112579346,8.527211321052164e-06,1.0637790182954632e-05,6.567505579369026e-07
0.6088867783546448,0.016713302582502365,0.3686515688896179,0.005748367868363857
0.9999870657920837,4.721008735941723e-06,7.777343853376806e-06,4.6624552396679064e-07
0.9998713731765747,6.098898302298039e-05,5.152329686097801e-05,1.6116235201479867e-05
0.9999271631240845,2.4341470634681173e-05,4.2139967263210565e-05,6.396466687874636e-06
0.9999436140060425,4.124575571040623e-05,1.1977551366726402e-05,3.1247420793079073e-06
0.0713706836104393,0.895370364189148,0.01782069355249405,0.015438276343047619
0.9990295171737671,0.0001436444727005437,0.0007692616200074553,5.756726750405505e-05
1.8973474652739242e-05,0.9999799728393555,6.695769627640402e-08,9.170965995508595e-07
0.475763738155365,0.28974980115890503,0.19045428931713104,0.044032178819179535
0.051675327122211456,0.0363415889441967,0.0930016040802002,0.8189814686775208
0.1690000593662262,0.019220497459173203,0.7869560718536377,0.024823319166898727
0.9954288005828857,0.0011643264442682266,0.0031746267341077328,0.00023223126481752843
0.981802761554718,0.012866157107055187,0.004144683014601469,0.0011864611878991127
0.9999886751174927,5.679849437001394e-06,5.448143383546267e-06,2.589236487438029e-07
0.9999809265136719,6.283897164394148e-06,1.1474875464045908e-05,1.3070680324744899e-06
0.011810249648988247,0.08406771719455719,0.03044935129582882,0.873672604560852
4.2686097003752366e-06,0.9999953508377075,7.149296976649566e-08,2.9319537020455755e-07
0.9999938011169434,2.129731456079753e-06,3.888624632963911e-06,1.7208361668963335e-07
0.011189859360456467,0.9879859685897827,0.00012122771295253187,0.0007029369589872658
0.7559233903884888,0.025666655972599983,0.18580026924610138,0.03260965645313263
0.9992007613182068,0.0002944651641882956,0.00043128884863108397,7.348916551563889e-05
0.9925773739814758,0.0006430541980080307,0.006649474613368511,0.0001301230222452432
0.9999986886978149,7.214305242086994e-07,5.177485036256257e-07,4.539757725297022e-08
0.003613869659602642,0.004940579645335674,0.008738091215491295,0.9827073812484741
0.7514330148696899,0.03220657259225845,0.12956587970256805,0.08679448068141937
0.9925413131713867,0.0009884577011689544,0.0061945379711687565,0.000275719678029418
0.9971450567245483,0.0004043600056320429,0.002355338539928198,9.525223140371963e-05
0.999045729637146,0.0006651034345850348,0.00021558193839155138,7.361031020991504e-05
0.00011937679664697498,0.9998588562011719,2.414345999568468e-06,1.933864041347988e-05
0.9999989867210388,6.368600793393853e-07,3.311290015517443e-07,4.875147396887769e-08
0.9999872446060181,3.848087089863839e-06,8.16785995993996e-06,7.115721700756694e-07
0.9999903440475464,2.5459435164520983e-06,6.921695330674993e-06,1.967030698324379e-07
0.9919914603233337,0.0009632748551666737,0.006698355544358492,0.00034688625601120293
0.9999979734420776,1.0139328878722154e-06,9.991389333663392e-07,6.937840879572832e-08
0.9783534407615662,0.0022467283997684717,0.01855202578008175,0.0008477498195134103
0.9998484253883362,7.664866279810667e-05,5.612796303466894e-05,1.8790369722410105e-05
0.9324778318405151,0.005082748830318451,0.0601959154009819,0.002243494614958763
0.003939133137464523,0.9955753087997437,0.00011143118172185495,0.0003740678366739303
0.9998355507850647,5.2952942496631294e-05,0.00010547911369940266,5.9779517869174015e-06
0.979110598564148,0.004610864911228418,0.014965850859880447,0.0013126388657838106
0.9998591542243958,7.838541932869703e-05,4.848311436944641e-05,1.4058295164431911e-05
0.9999974966049194,1.4759400528419064e-06,8.916672413761262e-07,1.2567222995585325e-07
0.9998403787612915,8.969165355665609e-05,5.5121752666309476e-05,1.4782702237425838e-05
0.011438782326877117,0.9879986643791199,0.0001324993063462898,0.0004301139560993761
0.010340982116758823,0.015048174187541008,0.08026862144470215,0.8943422436714172
0.9974423050880432,0.001722312648780644,0.0007302892627194524,0.00010513449524296448
0.2733779847621918,0.32680681347846985,0.34704893827438354,0.05276619270443916
0.9999992251396179,4.906523827230558e-07,2.494966224730888e-07,3.2011605810566834e-08
0.9341091513633728,0.005897221155464649,0.05823700502514839,0.0017566359601914883
0.9992805123329163,7.63397547416389e-05,0.0006301045068539679,1.303485350945266e-05
0.0004956969060003757,0.004760218318551779,0.0003819587582256645,0.9943621754646301
0.7275888919830322,0.005458381958305836,0.2627881169319153,0.004164634272456169
0.3847358226776123,0.5944792628288269,0.010046220384538174,0.010738642886281013
0.05982530117034912,0.6192409992218018,0.24815773963928223,0.07277600467205048
