0,1,2,3
0.9996155500411987,8.727106614969671e-05,0.00028094230219721794,1.6218713426496834e-05
0.9999995231628418,3.110211252987938e-07,1.3877836124720488e-07,5.3761306517685625e-09
0.0358671136200428,0.5353045463562012,0.17555946111679077,0.25326886773109436
0.0057411715388298035,0.01032311748713255,0.7986074090003967,0.18532831966876984
0.9999998807907104,9.389960098360461e-08,6.715326605899463e-08,3.6571337069801757e-09
0.0010796347633004189,0.9979649782180786,0.000472108309622854,0.0004832255654036999
0.012123968452215195,0.018722349777817726,0.8074281215667725,0.16172552108764648
0.9998544454574585,2.1186931917327456e-05,0.00012015230458928272,4.184560111752944e-06
0.39037883281707764,0.5733522176742554,0.028482623398303986,0.0077863698825240135
0.9999222755432129,4.264246308594011e-05,3.219078644178808e-05,2.872089226002572e-06
0.9784830808639526,0.015202050097286701,0.0047949617728590965,0.0015199091285467148
0.9999868273735046,9.062905519385822e-06,3.6858637031400576e-06,4.876275170317967e-07
0.011184473522007465,0.9751093983650208,0.009278042241930962,0.004428129177540541
0.999727725982666,0.00015421996067743748,9.775377111509442e-05,2.0299401512602344e-05
1.740660627547186e-05,0.999974250793457,4.990225534129422e-06,3.3482551771157887e-06
0.9999996423721313,1.9072777490691806e-07,1.3395683140515757e-07,1.9744522461451197e-08
0.9999948740005493,2.285811660840409e-06,2.5744971026142593e-06,2.6819969889402273e-07
0.5148719549179077,0.019661981612443924,0.45558634400367737,0.009879707358777523
0.999702513217926,0.00018797356460709125,7.61749834055081e-05,3.3433523640269414e-05
0.014381173998117447,0.04294353723526001,0.1127011775970459,0.8299740552902222
0.04792284965515137,0.05294119566679001,0.387207567691803,0.5119284391403198
0.001822569058276713,0.003246817272156477,0.006039316300302744,0.9888912439346313
0.9988231658935547,0.0008802711963653564,0.0002395809133304283,5.704027717001736e-05
0.9981329441070557,0.00038028170820325613,0.0014033208135515451,8.343590889126062e-05
0.999245822429657,3.745251888176426e-05,0.0007055046735331416,1.1147245459142141e-05
0.4770658612251282,0.017697814851999283,0.490440309047699,0.014795992523431778
0.9998296499252319,4.010679549537599e-05,0.00012592955317813903,4.340218310971977e-06
0.9998390078544617,3.166306851198897e-05,0.00011740155605366454,1.1980921044596471e-05
0.9829584360122681,0.003234987612813711,0.01283133402466774,0.000975230650510639
0.0031920296605676413,0.9579578042030334,0.0060980552807450294,0.03275211527943611
0.999986469745636,6.623326044064015e-06,6.175640919536818e-06,6.87544002175855e-07
0.9999964237213135,2.0445040718186647e-06,1.3141111594450194e-06,1.448527200409444e-07
0.9991483092308044,0.00021703657694160938,0.0005802845116704702,5.444345879368484e-05
0.9982085227966309,0.000527657161001116,0.0011838575592264533,8.002188405953348e-05
0.0005337289767339826,0.999169111251831,0.0001888896949822083,0.00010831831605173647
0.9622496366500854,0.010247733443975449,0.024218639358878136,0.00328402454033494
0.999864399433136,9.425981988897547e-05,3.628062768257223e-05,5.18602746524266e-06
0.9996954798698425,9.559840691508725e-05,0.00017359151388518512,3.5299879527883604e-05
0.9983235597610474,0.00027770682936534286,0.0013473073486238718,5.139246059115976e-05
0.9999163150787354,5.085871816845611e-05,2.596877675387077e-05,6.870422112115193e-06
0.4014779329299927,0.052196286618709564,0.06093592941761017,0.4853898882865906
0.9859550595283508,0.010675031691789627,0.002242455491796136,0.0011275593424215913
0.9901236891746521,0.004681043792515993,0.004655871540307999,0.0005393316969275475
0.999954342842102,2.0419658540049568e-05,2.233003942819778e-05,2.9001798793615308e-06
0.9999894499778748,5.807962679682532e-06,3.3015580811479595e-06,1.3702001524507068e-06
0.025458717718720436,0.01556315366178751,0.9111323952674866,0.04784569516777992
0.9999980330467224,1.3147810022928752e-06,5.528438009605452e-07,1.0251285686990741e-07
0.9964607954025269,0.0008626602939330041,0.002514293882995844,0.00016228582535404712
0.9999362230300903,1.3551956726587377e-05,4.73729960503988e-05,2.914163133027614e-06
0.9998332858085632,6.240454968065023e-05,9.271467570215464e-05,1.162508488050662e-05
0.9999769926071167,1.5005713066784665e-05,6.75445380693418e-06,1.267885863853735e-06
0.9999880790710449,3.7858935684198514e-06,7.81506605562754e-06,3.301866229321604e-07
0.05894904211163521,0.02984142303466797,0.8811070919036865,0.030102472752332687
0.9999998807907104,5.84725299290767e-08,7.146995528728439e-08,5.787291534886663e-09
0.005960666108876467,0.9873318076133728,0.0038392371498048306,0.002868312643840909
0.9998446106910706,8.495032670907676e-05,5.601703014690429e-05,1.446140777261462e-05
0.9015064835548401,0.007058426737785339,0.08815047144889832,0.0032846403773874044
0.9999974966049194,1.2782368230546126e-06,9.901286830427125e-07,2.0909243403366418e-07
0.9722607135772705,0.006334221456199884,0.019797293469309807,0.0016078792978078127
0.975974977016449,0.0013745927717536688,0.02223522774875164,0.00041514498298056424
0.9994680881500244,0.0003614833694882691,0.00013229867909103632,3.814169758697972e-05
0.9997231960296631,0.0001687039330136031,9.095462155528367e-05,1.7132817447418347e-05
0.9999923706054688,4.2714254959719256e-06,2.949972895294195e-06,4.055962108395761e-07
0.9998924732208252,3.951218968722969e-05,6.32680457783863e-05,4.746064860228216e-06
0.03818714618682861,0.007941214367747307,0.9416826367378235,0.012189075350761414
0.9994971752166748,0.00029780209297314286,0.00016274902736768126,4.219906259095296e-05
0.9961720108985901,0.000819382956251502,0.0025618169456720352,0.00044684341992251575
0.9035066366195679,0.009266924113035202,0.08299605548381805,0.0042303744703531265
0.9994879961013794,0.00027172642876394093,0.0001930878934217617,4.728760904981755e-05
0.9558581113815308,0.029141729697585106,0.00991937704384327,0.005080862436443567
0.0001396817824570462,0.9997884035110474,3.676391497720033e-05,3.508200461510569e-05
0.9999426603317261,2.2328376871882938e-05,3.090903192060068e-05,4.024468580610119e-06
0.999826192855835,4.155269925831817e-05,0.00012682631495408714,5.512111329153413e-06
0.9587175250053406,0.002731319749727845,0.03780793398618698,0.0007431171834468842
0.012671510688960552,0.9814134836196899,0.003620096482336521,0.002294844714924693
0.9996923804283142,0.00021638776524923742,7.304031896637753e-05,1.8188015019404702e-05
0.6108928918838501,0.3538723289966583,0.026887478306889534,0.008347280323505402
0.9961677193641663,0.0029597696848213673,0.0005924305878579617,0.00028001517057418823
0.985031247138977,0.006510322447866201,0.007347851525992155,0.0011106362799182534
0.43610697984695435,0.5540024042129517,0.006637898739427328,0.003252801951020956
0.9798942804336548,0.013921352103352547,0.005183706525713205,0.0010006746742874384
0.9999667406082153,2.2831663955003023e-05,8.465423888992518e-06,1.974342012545094e-06
0.9999659061431885,1.766026980476454e-05,1.4685451787954662e-05,1.7435681911592837e-06
0.9999899864196777,6.343874701997265e-06,3.12651081912918e-06,4.787221996593871e-07
0.9999945163726807,3.3531464396219235e-06,1.4072591056901729e-06,8.02560123247531e-07
0.9765778183937073,0.0013046772219240665,0.02176467701792717,0.0003528088564053178
0.09938695281744003,0.89361172914505,0.004000193905085325,0.0030012247152626514
0.9999992847442627,4.0219575225819426e-07,3.274396362940024e-07,1.3263755427317392e-08
0.007290198002010584,0.02207024209201336,0.008768051862716675,0.9618715643882751
0.9999909400939941,5.556096766667906e-06,2.63965739577543e-06,8.919124638850917e-07
0.019353147596120834,0.02714638039469719,0.09866193681955338,0.854838490486145
6.362951125993277e-07,0.9999990463256836,2.262889609028207e-07,7.363190235309958e-08
0.9927414655685425,0.002109939930960536,0.004842608235776424,0.000305957073578611
0.9998230338096619,0.0001339447044301778,2.872404729714617e-05,1.4261660908232443e-05
0.9999865293502808,7.6228798207012005e-06,5.111816335556796e-06,7.803039352438645e-07
0.9950034022331238,0.0011459337547421455,0.0035480796359479427,0.00030266595422290266
0.999699592590332,6.334645149763674e-05,0.00022901492775417864,8.024318049137946e-06
0.9999361038208008,4.763140168506652e-05,1.4482338883681223e-05,1.805627334761084e-06
0.9916322231292725,0.006109002977609634,0.0015649402048438787,0.000693799986038357
0.999922513961792,4.2384181142551824e-05,2.9526556318160146e-05,5.6250351008202415e-06
0.99998939037323,5.718632110074395e-06,4.0912304939411115e-06,8.260013828476076e-07
0.04583117365837097,0.06851319223642349,0.5844684839248657,0.3011872172355652
0.9999961853027344,1.9348117348272353e-06,1.7371642115904251e-06,1.6357816434720007e-07
0.9629274010658264,0.008245261386036873,0.025594104081392288,0.0032332069240510464
0.9999666213989258,1.3793705875286832e-05,1.4403161003428977e-05,5.1280194384162314e-06
0.9805583357810974,0.007042707409709692,0.010853173211216927,0.001545731327496469
0.9999963641166687,6.53982795029151e-07,2.95794734483934e-06,3.235761170117257e-08
0.00015623209765180945,0.9997687339782715,4.5838394726160914e-05,2.93561679427512e-05
0.9999301433563232,1.0371846656198613e-05,5.838607103214599e-05,1.134600324803614e-06
0.0016552400775253773,0.9979158043861389,0.0002578901476226747,0.000171063540619798
0.0001158434824901633,0.999846339225769,2.5987877961597405e-05,1.18269363156287e-05
0.6886798739433289,0.2761167585849762,0.021410483866930008,0.013792854733765125
0.9906191229820251,0.0063621364533901215,0.0023323700297623873,0.0006863937596790493
0.9988960027694702,0.0005462366971187294,0.0004859865293838084,7.178622763603926e-05
0.01697653904557228,0.7592096328735352,0.01587013341486454,0.20794367790222168
0.9999269247055054,3.507160363369621e-05,3.448399365879595e-05,3.521419330354547e-06
0.9942952394485474,0.0010231765918433666,0.003813779214397073,0.0008678196463733912
0.9999936819076538,3.8663361010549124e-06,2.129884705937002e-06,3.0230864922486944e-07
0.9999995231628418,2.3198025189685723e-07,2.199697206606288e-07,3.86989817968697e-08
0.005934267304837704,0.9746174216270447,0.012508395127952099,0.006939910817891359
0.9932578206062317,0.0021953717805445194,0.0042588175274431705,0.0002880192478187382
0.999998927116394,5.622106300506857e-07,5.075704052615038e-07,2.5315355145494323e-08
0.9999990463256836,5.503381430571608e-07,4.161201445640472e-07,1.7351348802208122e-08
0.3714030981063843,0.5297338962554932,0.06970097869634628,0.029162075370550156
0.010118234902620316,0.0220482237637043,0.25086289644241333,0.716970682144165
0.9999899864196777,5.9760168369393796e-06,3.4454801607353147e-06,5.534543561225291e-07
0.9952130317687988,0.0005471346667036414,0.00401645852252841,0.00022334248933475465
0.9582889080047607,0.004305755253881216,0.03596114367246628,0.001444207620806992
1.6557861215460434e-07,0.9999998807907104,1.567880403285926e-08,7.955637926215786e-09
0.9999721646308899,7.786966307321563e-06,1.93013565876754e-05,7.36552635771659e-07
0.9999991655349731,2.236236724684204e-07,5.554994118028844e-07,1.936273541502942e-08
0.9999897480010986,5.375841283239424e-06,4.623761014954653e-06,3.4768288514896994e-07
0.9999809861183167,9.756649888004176e-06,7.900375749159139e-06,1.3533883702621097e-06
0.9999836683273315,1.201034592668293e-05,3.812534487224184e-06,4.827147677133325e-07
0.9920881986618042,0.0035846559330821037,0.003315687645226717,0.0010114090982824564
0.0026141663547605276,0.008986691944301128,0.00682392343878746,0.9815752506256104
8.490220352541655e-06,0.9999864101409912,4.041388820041902e-06,1.0450977470100042e-06
0.9996606111526489,5.203410182730295e-05,0.00027822217089124024,9.117344234255143e-06
0.9996436238288879,0.00012123318447265774,0.000226428615860641,8.776532013143878e-06
0.9999700784683228,1.808807792258449e-05,9.816850251809228e-06,2.00685076379159e-06
0.17582924664020538,0.1402079313993454,0.6415131688117981,0.042449720203876495
0.9999985098838806,1.1330412235110998e-06,3.2912100778048625e-07,6.23076417127777e-08
0.013454710133373737,0.9850621223449707,0.0009578085737302899,0.0005253480630926788
0.9999837875366211,6.0034612943127286e-06,9.582485290593468e-06,5.873953341506422e-07
0.0343390628695488,0.9077014923095703,0.04551949352025986,0.012439999729394913
0.9999117851257324,2.435981332382653e-05,6.157405732665211e-05,2.3015268197923433e-06
0.11587262153625488,0.8717535138130188,0.005967383272945881,0.006406414322555065
0.15156294405460358,0.8314028978347778,0.01082771085202694,0.006206435617059469
0.9999992847442627,3.030907578249753e-07,3.551737961515755e-07,8.647707439024543e-09
0.14066128432750702,0.014548414386808872,0.8318610787391663,0.012929199263453484
0.9998883605003357,7.560676749562845e-05,3.083396586589515e-05,5.182924724067561e-06
0.9962612390518188,0.001316204434260726,0.0021516201086342335,0.000270893971901387
0.9930369257926941,0.0008822884992696345,0.005727145355194807,0.0003535942523740232
0.08230751007795334,0.34105101227760315,0.23681752383708954,0.33982396125793457
0.9999778866767883,4.536522283160593e-06,1.7134254449047148e-05,4.59839100130921e-07
0.999559223651886,0.0003401685389690101,8.099572005448863e-05,1.9553035599528812e-05
0.9999274015426636,2.9975539291626774e-05,3.465046393102966e-05,7.959379217936657e-06
0.9997411966323853,7.409981481032446e-05,0.00017081982514355332,1.3882878192816861e-05
0.9997386932373047,0.00013296495308168232,0.00011206368799321353,1.6294159649987705e-05
0.7830466628074646,0.008230350911617279,0.20201122760772705,0.006711739115417004
0.6774553656578064,0.05093168467283249,0.2445492446422577,0.027063630521297455
0.9987404942512512,0.0005121054127812386,0.0006346189766190946,0.00011278983583906665
0.9318044781684875,0.00948094017803669,0.05465594679117203,0.004058613907545805
0.9994773864746094,9.628874977352098e-05,0.000403835263568908,2.2558333512279205e-05
0.9990136623382568,0.00017182729789055884,0.0007684552110731602,4.600792090059258e-05
0.6170457601547241,0.3501819372177124,0.018206369131803513,0.014565977267920971
0.9953221678733826,0.0009722661343403161,0.0033048009499907494,0.0004007743555121124
0.9721027612686157,0.00798230804502964,0.01876370795071125,0.0011512599885463715
0.9999998211860657,1.636594220144616e-07,8.880581958692346e-08,8.405699247759912e-09
0.9999229311943054,2.4358540031244047e-05,4.5361313823377714e-05,7.4634722295741085e-06
0.9998461008071899,1.5874960809014738e-05,0.0001343565236311406,3.6065387121198e-06
0.00023744269856251776,0.9997131824493408,2.6915362468571402e-05,2.248948294436559e-05
9.247972343473521e-07,0.9999989867210388,1.5417981558130123e-07,3.955763006047164e-08
0.025589637458324432,0.012901385314762592,0.9489737153053284,0.012535243295133114
0.9487640261650085,0.00445805536583066,0.044665489345788956,0.0021124319173395634
0.6306758522987366,0.012132944539189339,0.34699949622154236,0.01019173301756382
0.9999939203262329,3.52446795659489e-06,1.7669120779828518e-06,7.505425969611679e-07
0.9996382594108582,0.00017862972163129598,0.00015502888709306717,2.801234950311482e-05
0.000523410621099174,0.9992926120758057,0.00013400848547462374,5.001298268325627e-05
0.4007766842842102,0.11249002814292908,0.14831873774528503,0.3384145498275757
0.0013735484099015594,0.9977158904075623,0.0006211710278876126,0.00028934289002791047
0.142287477850914,0.03389214724302292,0.802528977394104,0.02129143290221691
0.9999736547470093,1.525748120911885e-05,8.582941518398002e-06,2.4733087684580823e-06
0.9999839067459106,9.519608283881098e-06,5.0135831770603545e-06,1.597016762389103e-06
0.9999968409538269,1.7139735746241058e-06,1.364198055853194e-06,7.535712853723453e-08
0.9999222159385681,3.982643465860747e-05,3.525975625962019e-05,2.7351329663360957e-06
